Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
63012,63012,63012,63012,309,GARAK,"Paranoid is what they call people who imagine threats against their life. I have threats against my life. But after my little chat with Major Kira, I feel much better.",32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63013,63013,63013,63013,310,QUARK,You do?,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63014,63014,63014,63014,311,GARAK,"Isn't it obvious? If Ziyal planned to kill me, Kira would not be trying to warn me away -- on the contrary, the good major would also welcome my untimely demise and do nothing to interfere.",32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63015,63015,63015,63015,312,QUARK,Unless that's part of the plan.,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63016,63016,63016,63016,313,"GARAK,",What do you mean?,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63017,63017,63017,63017,314,QUARK,"You know -- Kira acts like she doesn't want you to go so you'll feel everything's okay, and go anyway. Nah. Too complicated.",32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63018,63018,63018,63018,315,GARAK,Of course...,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63019,63019,63019,63019,316,GARAK,What?,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63020,63020,63020,63020,317,QUARK,The Pants.,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63021,63021,63021,63021,318,GARAK,Oh.,32   INT. GARAK'S SHOP,GARAK'S SHOP,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63022,63022,63022,63022,319,ODO,This... is wrong.,34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63023,63023,63023,63023,320,ODO,"Terrorists don't work this way. If your contact doesn't show up for a rendezvous, you leave. You don't stay in the Badlands going in circles for five hours.",34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63024,63024,63024,63024,321,WORF,Perhaps. But it is also possible that her cargo is so valuable to the Maquis that she'll wait as long as it takes to make the delivery.,34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63025,63025,63025,63025,322,ODO,"I think she's already made her delivery. And you were the cargo. Think about it. If anyone besides Kasidy Yates was on the Xhosa, would you be commanding this mission yourself?",34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63026,63026,63026,63026,323,SISKO,You're saying someone wanted me here. Why?,34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63027,63027,63027,63027,324,ODO,"I'm not sure. But, one thing's for certain -- we're not going to find the answers sitting here staring at the viewscreen.",34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63028,63028,63028,63028,325,SISKO,"You're right. The answers are over there. Let's go. Mister Worf, you have the Bridge.",34   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63029,63029,63029,63029,326,BRATHAW,Still nothing.,35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63030,63030,63030,63030,327,KASIDY,"This is getting ridiculous. All right, let's send a coded message to -- An alarm sounds on Brathaw's console.",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63031,63031,63031,63031,328,BRATHAW,Tachyon surge -- a ship's decloaking!,35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63032,63032,63032,63032,329,KASIDY,Oh my God...,35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63033,63033,63033,63033,330,KASIDY,"Ben, what are you doing here? We've been--",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63034,63034,63034,63034,331,SISKO,"Don't say it. I know you're a smuggler, I know you're working with the Maquis, and right now I don't care. But I need to know what your orders were. Were you told to draw me out here so the Maquis could attack the station? Jake's back there, and whatever your feelings are for me, I can't believe you'd put him in danger. Whatever's going on, Kasidy, I need to know.",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63035,63035,63035,63035,332,KASIDY,"I was supposed to meet a Maquis ship at these coordinates. I don't know anything about an attack on the station, and I doubt the Maquis would try. I didn't know you were following me, but after... our last talk, I suspected you might be out there.",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63036,63036,63036,63036,333,ODO,"If that's true, why didn't you abort the mission?",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63037,63037,63037,63037,334,KASIDY,"I was told that these medical supplies were urgently needed and that I had to be here, no matter what. I tried to tell them that I'd made too many runs in the past few days... that I was just asking to get caught. But they wouldn't listen.",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63038,63038,63038,63038,335,SISKO,"They knew you were going to be caught, that's why they didn't send a Maquis ship here to meet you... Everything's been building to this... they needed to draw me away from the station. Why? If they're not planning an attack, what other reason could there be? What could be happening on the station?",35   INT. XHOSA - BRIDGE,XHOS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63039,63039,63039,63039,336,EDDINGTON,I've received new orders from Starfleet Command. The CFI replicators in Cargo Bay Seventeen are to be transferred aboard a Vulcan freighter which should arrive at any moment. This operation is to be carried out in complete secrecy. No one aboard the station is to know about it.,37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63040,63040,63040,63040,337,REESE,"Does that include the Bajoran security detachment, sir?",37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63041,63041,63041,63041,338,EDDINGTON,"Absolutely. Also, as of this moment, we are observing communications silence. No com traffic in or out of this station for the next nine hours. Understood?",37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63042,63042,63042,63042,339,REESE,"Aye, sir.",37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63043,63043,63043,63043,340,EDDINGTON,Dismissed.,37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63044,63044,63044,63044,341,KIRA,You wanted to see me?,37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63045,63045,63045,63045,342,EDDINGTON,"Yes, Major. I'm afraid I need to take command of the station for the next few hours.",37   INT. WARDROOM - ON EDDINGTON'S FACE,WARDROO,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63046,63046,63046,63046,343,O'BRIEN,"We've cleared the plasma fields, Captain.",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63047,63047,63047,63047,344,SISKO,"Get us back to the station, Chief. Maximum warp.",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63048,63048,63048,63048,345,O'BRIEN,"Aye, sir.",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63049,63049,63049,63049,346,SISKO,"Any response to our hails, Commander?",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63050,63050,63050,63050,347,WORF,"No, sir. Deep Space Nine seems to be under a communications blackout.",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63051,63051,63051,63051,348,ODO,You realize we'll probably never see the Xhosa or Captain Yates again.,41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63052,63052,63052,63052,349,SISKO,It's a possibility.,41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63053,63053,63053,63053,350,ODO,"I'd say it's more than that. If I'd been allowed to leave a security detail behind, we would--",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63054,63054,63054,63054,351,SISKO,"Our priority is to get back to the station, Constable. Captain Yates... is my responsibility and I'll thank you to leave it at that.",41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63055,63055,63055,63055,352,ODO,As you wish.,41   INT. DEFIANT - BRIDGE,DEFIAN,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.4019
63056,63056,63056,63056,353,REESE,"All the replicators have been secured in the ship's hold, sir.",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.4019
63057,63057,63057,63057,354,EDDINGTON,Very good. We'll be departing in five minutes and I'm leaving you in command until Captain Sisko returns.,43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.4927
63058,63058,63058,63058,355,REESE,"Me, sir?",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63059,63059,63059,63059,356,EDDINGTON,"You have a problem with that, Lieutenant?",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63060,63060,63060,63060,357,REESE,"No, sir. It's just that... it's unusual for a junior officer to be left in--",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63061,63061,63061,63061,358,EDDINGTON,"If you're not up to the job, I'll find someone who is. The safety of this station may depend on you and I need to know if you can handle it.",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63062,63062,63062,63062,359,REESE,"You can count on me, commander.",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63063,63063,63063,63063,360,EDDINGTON,"Good. Now, go to Ops and take command.",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63064,63064,63064,63064,361,REESE,"Aye, sir.",43   INT. CORRIDOR/AIRLOCK,CORRIDOR/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63065,63065,63065,63065,362,O'BRIEN,All Federation Starships near the Badlands have been alerted to look for the Vulcan freighter.,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63066,63066,63066,63066,363,ODO,I doubt they'll find it. Eddington anticipated every contingency. I'm sure he had his escape route well planned.,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63067,63067,63067,63067,364,KIRA,What do we tell the Cardassians?,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63068,63068,63068,63068,365,SISKO,The truth. He fooled me. And he got away with it.,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63069,63069,63069,63069,366,KIRA,He fooled all of us.,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63070,63070,63070,63070,367,SISKO,"Everything that happens on this station is my responsibility, major.",45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63071,63071,63071,63071,368,O'BRIEN,"Incoming message for you, Captain. It's Commander Eddington.",45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63072,63072,63072,63072,369,SISKO,Put it through to my office.,45   INT. OPS,OPS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63073,63073,63073,63073,370,EDDINGTON,Captain.,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63074,63074,63074,63074,371,SISKO,I just have one question Mister Eddington: why?,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63075,63075,63075,63075,372,EDDINGTON,Will knowing my personal motivation change anything at this point?,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63076,63076,63076,63076,373,SISKO,No. I don't suppose it will.,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63077,63077,63077,63077,374,EDDINGTON,"Then let's table that for now. The only reason I've contacted you is to ask you to leave us alone. Our quarrel is with the Cardassians, not the Federation. Leave us alone, and I can promise you that you'll never hear from the Maquis again.",46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63078,63078,63078,63078,375,SISKO,Unless you see another shipment you'd like to hijack.,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63079,63079,63079,63079,376,EDDINGTON,You keep sending replicators to Cardassia and you're going to have a lot more to worry about than hijackings.,46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63080,63080,63080,63080,377,SISKO,"I don't respond well to threats. I thought you would've known that by now, but I'm beginning to see that you don't know me at all.",46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63081,63081,63081,63081,378,EDDINGTON,"I know you. I was like you once, but then I opened my eyes... open your eyes, Captain. Why is the Federation so obsessed about the Maquis? We've never harmed you. And yet we're constantly arrested and charged with terrorism... Starships chase us through the Badlands... and our supporters are harassed and ridiculed. Why? Because we've left the Federation, and that's the one thing you can't accept. Nobody leaves paradise. Everyone should want to be in the Federation.",46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,-0.633
63082,63082,63082,63082,379,EDDINGTON ,"Hell, you even want the Cardassians to join. You're only sending them replicators so that one day they can take their ""rightful place"" on the Federation Council. You know, in some ways you're worse than the Borg. At least they tell you about their plans for assimilation. You're more insidious... you assimilate people and they don't even know it.",46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,-0.7351
63083,63083,63083,63083,380,SISKO,"You know what, Mister Eddington... I don't give a damn what you think of the Federation, or the Maquis, or anything else. All I know is that you betrayed your oath, your duty, and me. And if it takes me the rest of my life, I'll see you standing before a court-martial that'll break you and send you to a penal colony where you'll spend the rest of your days growing old and wondering whether a ship full of replicators was really worth it.",46   INT. CAPTAIN'S OFFICE - CONTINUOUS (OPTICAL)	Sisko ENTERS and moves to the wall monitor. He ,CAPTAIN'S OFFICE - CONTINUOUS,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.039
63084,63084,63084,63084,381,ZIYAL,Garak.,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63085,63085,63085,63085,382,GARAK,Hello.,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63086,63086,63086,63086,383,ZIYAL,Doesn't it feel good? The station can be so... chilly sometimes.,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63087,63087,63087,63087,384,GARAK,Yes. It's quite pleasant.,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63088,63088,63088,63088,385,ZIYAL,Aren't you going to lie down?,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63089,63089,63089,63089,386,GARAK,Not just yet. I have a question I'd like answered first... why am I here?,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63090,63090,63090,63090,387,ZIYAL,Excuse me?,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63091,63091,63091,63091,388,GARAK,Why am I here? Am I to believe that you really invited the sworn enemy of your father to the holosuite just to... enjoy the heat?,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63092,63092,63092,63092,389,ZIYAL,"You really think I asked you here to kill you? Well, it did occur to me.",47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63093,63093,63093,63093,390,ZIYAL,Kira and my father both told me that you used to be an agent of the Obsidian Order... that you had my grandfather tortured and killed... and that you could easily kill me without a second thought.,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63094,63094,63094,63094,391,GARAK,"Although I seldom credit either the major or your father with being entirely trustworthy... in this case, they're both telling the truth.",47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63095,63095,63095,63095,392,ZIYAL,"You know what else is true? I don't care. I'm half-Bajoran and that means I'm an outcast back home. I can't go back and neither can you. So we can either share some time together or we can ignore each other. I spent five years in a prisoner of war camp by myself, I don't need your company. But if you want to stay and share the heat with me... maybe tell me something about home that I don't know... then I would welcome your company. And I get the feeling you'd welcome mine. Either way, it's up to you.",47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63096,63096,63096,63096,393,GARAK,"Well, I suppose I won't be needing this anymore...",47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63097,63097,63097,63097,394,GARAK,So... what shall we talk about first?,47   INT. CARDASSIAN SAUNA/HOLOSUITE,CARDASSIAN SAUNA/HOLOSUITE,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63098,63098,63098,63098,395,SISKO,Just you?,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63099,63099,63099,63099,396,KASIDY,I dropped my crew off at a Maquis base. I had to come back... but I didn't see any reason to drag them here just to face a prison sentence.,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63100,63100,63100,63100,397,SISKO,You didn't have to come back either.,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63101,63101,63101,63101,398,KASIDY,"Yes, I did. And I think we both know that's why you left us alone out there... to see if I would. I'm not going to stand here and apologize for what I did. You had your duty, I had mine.",49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63102,63102,63102,63102,399,SISKO,I still have my duty.,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63103,63103,63103,63103,400,KASIDY,"I know. And I know I'm probably going to prison... but I came back because of us... because despite all that's happened... I still love you, Ben. I don't want to throw that away. Do you?",49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63104,63104,63104,63104,401,SISKO,"No. DEEP SPACE NINE: ""For The Cause"" - 03/07/96 - ACT FIVE 59.",49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63105,63105,63105,63105,402,SISKO,Lieutenant Reese...,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63106,63106,63106,63106,403,KASIDY,I'll be back.,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63107,63107,63107,63107,404,SISKO,I'll be here.,49   INT. CARGO BAY/AIRLOCK,CARGO BAY/AIRLOCK,INT.,For the Cause,1996-02-26,Deep Space Nine,494.txt,0.0
63108,63108,63108,63108,0,BASHIR ,"Medical log, Stardate 47879.2. Major Kira and I have completed installation of the hospital facility at New Bajor -- the first Bajoran colony in the Gamma Quadrant -- and are on our way home.",1    EXT. SPACE - RUNABOUT,SPAC,EXT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
63109,63109,63109,63109,1,KIRA,Could you take it for a while...,2    INT. RUNABOUT,RUNABOUT,INT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
63110,63110,63110,63110,2,BASHIR,Sure. Mind if I put on a little music...,2    INT. RUNABOUT,RUNABOUT,INT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
63111,63111,63111,63111,3,KIRA,"Actually, I do... I was hoping to meditate for a few minutes...",2    INT. RUNABOUT,RUNABOUT,INT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
63112,63112,63112,63112,4,BASHIR,Of course. I didn't know you meditate.,2    INT. RUNABOUT,RUNABOUT,INT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
63113,63113,63113,63113,5,KIRA,Every day.,2    INT. RUNABOUT,RUNABOUT,INT.,Crossover,1994-03-08,Deep Space Nine,443.txt,0.0
