Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
94010,94010,94010,94010,267,TROI,Exactly. Image is everything to the Tamarians.,93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94011,94011,94011,94011,268,TROI ,"It embodies their emotional states, their very thought processes. It's how they communicate, and how they think.",93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94012,94012,94012,94012,269,RIKER,"If we know how they think, can't we get something across to them?",93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94013,94013,94013,94013,270,DATA,No sir. The situation is analogous to understanding the grammar of a language but none of the vocabulary.,93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94014,94014,94014,94014,271,BEVERLY,"If I didn't know who Juliet was or what she was doing on that balcony, the image alone wouldn't mean anything.",93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94015,94015,94015,94015,272,TROI,"That's correct. We know, for instance, that ""Darmok"" was a great hero -- a hunter. Tanagra was an island. But that's all. Without the details, there's no understanding.",93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94016,94016,94016,94016,273,DATA,"It is necessary for us to learn the narratives from which the Tamarians are drawing these images. Given our current relations, that does not appear likely.",93   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94017,94017,94017,94017,274,DATHON,Darmok and Jalad at Tanagra.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94018,94018,94018,94018,275,PICARD,Our situation is similar to theirs. I understand. But I need to know more. Tell me more. About Darmok and Jalad. Tell me...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94019,94019,94019,94019,276,PICARD,"You used the words ""Temba. His arms wide"" when you gave me the fire. And the dagger. Could that mean give? Temba. His arms wide. Darmok. Give me more about Darmok.",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94020,94020,94020,94020,277,DATHON,Darmok on the ocean.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94021,94021,94021,94021,278,PICARD,Darmok.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94022,94022,94022,94022,279,PICARD,The ocean.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94023,94023,94023,94023,280,PICARD,"""Darmok on the ocean.""",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94024,94024,94024,94024,281,PICARD,"A metaphor. For being alone? Isolated? ""Darmok on the ocean.""",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94025,94025,94025,94025,282,PICARD,Are you alright?,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94026,94026,94026,94026,283,DATHON,Kiazi's children. Their faces wet.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94027,94027,94027,94027,284,PICARD,"Temba. His arms wide. Give me more. ""Darmok on the ocean... """,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94028,94028,94028,94028,285,DATHON,Tanagra on the ocean. Darmok at Tanagra.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94029,94029,94029,94029,286,PICARD,"""At Tanagra."" A country? ""Tanagra on the ocean."" An island. Temba... His arms wide.",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94030,94030,94030,94030,287,DATHON,Jalad on the ocean. Jalad at Tanagra.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94031,94031,94031,94031,288,PICARD,"""Jalad at Tanagra."" He went to the same island as Darmok. To Tanagra.",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94032,94032,94032,94032,289,DATHON,The beast at Tanagra.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94033,94033,94033,94033,290,PICARD,The beast. A creature on the island? On Tanagra. Darmok and Jalad -- did they fight the beast?,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,-0.4515
94034,94034,94034,94034,291,PICARD,"They arrived separately. They struggled against a common foe. ""The beast at Tanagra. Darmok and Jalad.""",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,-0.6486
94035,94035,94035,94035,292,DATHON,Darmok and Jalad on the ocean.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94036,94036,94036,94036,293,PICARD,They left together.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94037,94037,94037,94037,294,PICARD,Darmok and Jalad on the ocean.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94038,94038,94038,94038,295,DATHON,On the ocean--,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94039,94039,94039,94039,296,DATHON,Zinda! His face black... His eyes red...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94040,94040,94040,94040,297,DATHON,Callimas at Bahar.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94041,94041,94041,94041,298,PICARD,"You hoped this would happen, didn't you? You knew there was a dangerous creature on this planet. And you knew from the tale of Darmok that danger shared can sometimes bring two people together. Darmok and Jalad at Tanagra. You and me, here -- at El-Adrel.",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94042,94042,94042,94042,299,DATHON,Kira at Bashi.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94043,94043,94043,94043,300,DATHON,Temba. His arms wide...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94044,94044,94044,94044,301,PICARD,My turn? I'm afraid I'm not much of a story teller. And you wouldn't understand me anyway. Shaka... when the walls fell.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94045,94045,94045,94045,302,PICARD,Perhaps that doesn't matter. You want to hear it anyway...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94046,94046,94046,94046,303,PICARD,There is a story... A very ancient one. From Earth. I'll try to remember...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94047,94047,94047,94047,304,PICARD,"Gilgamesh. Was a king. At Uruk. He tormented his subjects. He drove them to anger. They cried out -- ""Give our king a companion. Spare us his madness.""",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94048,94048,94048,94048,305,PICARD,Enkidu. A wildman. Of the forest. Entered the city. They fought in the temple. They fought in the street. Gilgamesh defeated Enkidu. They became friends. Gilgamesh and Enkidu. At Uruk.,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94049,94049,94049,94049,306,DATHON,At Uruk...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94050,94050,94050,94050,307,PICARD,"The new friends went into the desert, where the Great Bull of Heaven was killing men by the hundreds. Enkidu caught it by the tail, Gilgamesh struck it with his sword.",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94051,94051,94051,94051,308,DATHON,"(barely audible, mimicking) Gilgamesh...",94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94052,94052,94052,94052,309,PICARD,They were victorious. But Enkidu fell to the ground. Struck down by the gods...,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94053,94053,94053,94053,310,PICARD,"And Gilgamesh wept bitter tears, saying, ""He who was my companion through adventure and hardships, is gone forever... """,94   EXT. PLANET - CLEARING - NIGHT,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94054,94054,94054,94054,311,RIKER,"First Officer's log, supplemental. I have no choice but to break the stalemate. If war is the result... Maybe it was inevitable. Perhaps the distance between our races is so vast that nothing else was ever possible...",95   EXT. SPACE - ENTERPRISE & TAMARIAN SHIP (OPTICAL),SPACE - ENTERPRISE & TAMARIAN SHIP,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94055,94055,94055,94055,312,WORF,"Phasers are nearly ready, sir.",96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94056,94056,94056,94056,313,RIKER,"Stand by to fire, Mister Worf.",96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94057,94057,94057,94057,314,DATA,"Commander. The Tamarian's bioscans have become unreadable. He may be dead, sir.",96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94058,94058,94058,94058,315,RIKER,If we know it -- so do the Tamarians. Riker to La Forge.,96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94059,94059,94059,94059,316,GEORDI,La Forge here.,96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94060,94060,94060,94060,317,RIKER,I need those phasers --,96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94061,94061,94061,94061,318,DATA,Sir -- sensors are tracking the entity. It is approaching Captain Picard's position.,96   INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94062,94062,94062,94062,319,PICARD,"I understand your sacrifice, Captain.",97   EXT. PLANET - CLEARING - DAY,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94063,94063,94063,94063,320,PICARD,"Unfortunately, if our friend out there has its way, no one will ever know what you tried to do...",97   EXT. PLANET - CLEARING - DAY,PLANE,EXT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94064,94064,94064,94064,321,DATA,Nine meters and closing... Commander...,103  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94065,94065,94065,94065,322,DATA,Six meters...,103  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94066,94066,94066,94066,323,GEORDI,La Forge to bridge. You have phasers!,103  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94067,94067,94067,94067,324,RIKER,Fire!,103  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94068,94068,94068,94068,325,WORF,Their particle beam emitters are inoperative.,105  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94069,94069,94069,94069,326,DATA,The scattering field is down.,105  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94070,94070,94070,94070,327,RIKER,O'Brien! Energize!,105  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94071,94071,94071,94071,328,O'BRIEN,"We got him, Commander.",109  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94072,94072,94072,94072,329,RIKER,Maximum shields.,109  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94073,94073,94073,94073,330,WORF,Aye.,109  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94074,94074,94074,94074,331,RIKER,Red Alert.,111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94075,94075,94075,94075,332,WORF,Starboard shields holding at fifty-two percent. Forward shields gone.,111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94076,94076,94076,94076,333,RIKER,Let's get out of here.,111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94077,94077,94077,94077,334,DATA,"That will not be possible, Commander. The starboard nacelle sustained a direct hit. Warp engines are off-line.",111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94078,94078,94078,94078,335,RIKER,Go to impulse. Back us off.,111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94079,94079,94079,94079,336,WORF,They are matching our maneuver. And firing...,111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94080,94080,94080,94080,337,RIKER,"Return fire, Mister Worf. Full phasers.",111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94081,94081,94081,94081,338,WORF,"Firing, sir.",111  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94082,94082,94082,94082,339,WORF,Their shields are holding. They are firing again.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94083,94083,94083,94083,340,WORF,Our shields have failed!,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94084,94084,94084,94084,341,DATA,Commander -- we cannot survive another hit.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94085,94085,94085,94085,342,PICARD,Hail the Tamarian ship.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94086,94086,94086,94086,343,WORF,"Aye, Captain.",113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94087,94087,94087,94087,344,FIRST OFFICER,Zinda! His face black. His eyes red --,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94088,94088,94088,94088,345,PICARD,--Temarc!,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94089,94089,94089,94089,346,PICARD,The river Temarc. In winter.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94090,94090,94090,94090,347,FIRST OFFICER,Darmok...,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94091,94091,94091,94091,348,PICARD,... And Jalad. At Tanagra. Darmok and Jalad on the ocean.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94092,94092,94092,94092,349,FIRST OFFICER,Sokath! His eyes open!,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94093,94093,94093,94093,350,PICARD,The beast at Tanagra. Uzani. His army. Shaka. When the walls fell.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94094,94094,94094,94094,351,FIRST OFFICER,Picard and Dathon at El-Adrel.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94095,94095,94095,94095,352,FIRST OFFICER,Mirab. With sails unfurled.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94096,94096,94096,94096,353,PICARD,Temba. His arms open.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94097,94097,94097,94097,354,FIRST OFFICER,Temba at rest.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94098,94098,94098,94098,355,PICARD,Thank you...,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94099,94099,94099,94099,356,RIKER,"New friends, Captain?",113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94100,94100,94100,94100,357,PICARD,"I can't say, Number One.",113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94101,94101,94101,94101,358,PICARD,But at least they're not new enemies.,113  INT. BRIDGE,BRIDGE,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94102,94102,94102,94102,359,PICARD,Come.,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94103,94103,94103,94103,360,RIKER,"I hope I'm not intruding, Captain.",116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94104,94104,94104,94104,361,PICARD,"Not at all, Number One. Please.",116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94105,94105,94105,94105,362,RIKER,Damage reports are ready for your review.,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94106,94106,94106,94106,363,PICARD,Thank you.,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94107,94107,94107,94107,364,RIKER,"Greek, sir?",116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94108,94108,94108,94108,365,PICARD,The Homeric Hymns. One of the root metaphors of our own culture.,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94109,94109,94109,94109,366,RIKER,For the next time we encounter the Tamarians...,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94110,94110,94110,94110,367,PICARD,More familiarity with our own mythology might help us relate to theirs.,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94111,94111,94111,94111,368,PICARD,"The Tamarian was willing to risk all of us -- just for the hope of communication, of connection. And now the door's open between our peoples. That commitment meant more to him than his own life.",116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94112,94112,94112,94112,369,PICARD,Would I do the same... ?,116  INT. READY ROOM,READY ROOM,INT.,Darmok,1991-07-08,The Next Generation,202.txt,0.0
94113,94113,94113,94113,0,PICARD ,"Captain's log, Stardate 43510.7. The Enterprise has put in at Rutia Four to deliver medical supplies following an outbreak of violent protests.",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94114,94114,94114,94114,1,PICARD ,"Although non-aligned, the planet has enjoyed a long trading relationship with the Federation.",2    EXT. PLAZA - DAY - ESTABLISHING,PLAZ,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94115,94115,94115,94115,2,BEVERLY,We've still got a few minutes before our next meeting...,2    EXT. PLAZA - DAY - ESTABLISHING,PLAZ,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94116,94116,94116,94116,3,BEVERLY,Excuse me --,2    EXT. PLAZA - DAY - ESTABLISHING,PLAZ,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94117,94117,94117,94117,4,WORF,Doctor...,3    INT. INDOOR/OUTDOOR CAFE,INDOOR/OUTDOOR CAFE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94118,94118,94118,94118,5,BEVERLY,Put that thing away. I'm a doctor.,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94119,94119,94119,94119,6,BEVERLY,Just lie still... don't try to move...,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94120,94120,94120,94120,7,BEVERLY,"Lieutenant, I need bandages... Disinfectant... something with alcohol in it ...",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94121,94121,94121,94121,8,WORF,"Doctor, it is not safe...",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94122,94122,94122,94122,9,BEVERLY,"That's an order, Mister Worf...",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94123,94123,94123,94123,10,BEVERLY,"There's a lot of bleeding, but it's not as bad as it looks. Don't be afraid.",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94124,94124,94124,94124,11,POLICEMAN,The Klingon is right. These Ansata... they're madmen... there could be another bomb. Clear this area. Everyone out of the plaza.,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94125,94125,94125,94125,12,DATA,"Doctor, a return to the Enterprise would be prudent.",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94126,94126,94126,94126,13,DATA,This planet does have physicians...,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94127,94127,94127,94127,14,BEVERLY,Who aren't here yet. I am.,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94128,94128,94128,94128,15,BEVERLY,Thank you.,4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94129,94129,94129,94129,16,WAITER,"Not at all, Doctor.",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94130,94130,94130,94130,17,DATA,"Captain, there has been an incident.",4    EXT. PLAZA,PLAZA,EXT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94131,94131,94131,94131,18,DATA,... A bomb has been detonated by the Ansata terrorists.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94132,94132,94132,94132,19,PICARD,Your security status?,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94133,94133,94133,94133,20,DATA,"Vulnerable, sir.",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94134,94134,94134,94134,21,PICARD,"Transporter Room Three, lock onto the away team, prepare to beam them back...",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94135,94135,94135,94135,22,ENGINEER,"Yes, Captain.",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94136,94136,94136,94136,23,DATA,"Sir, I recommended such a course, but there are several wounded people and Doctor Crusher...",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94137,94137,94137,94137,24,PICARD,"Yes, I understand. Picard to Doctor Crusher...",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94138,94138,94138,94138,25,BEVERLY,Go ahead.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94139,94139,94139,94139,26,PICARD,I've been advised of your situation by Mister Data.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
94140,94140,94140,94140,27,BEVERLY,I already know what you're going to say.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The High Ground,1989-11-03,The Next Generation,160.txt,0.0
