Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
4022,4022,4022,4022,246,VORTA,You procured the disruptors for us.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4023,4023,4023,4023,247,BILBY,That's right.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4024,4024,4024,4024,248,VORTA,We're going to ask you to do something else. Something very important.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4025,4025,4025,4025,249,BILBY,You can count on me.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4026,4026,4026,4026,250,VORTA,I hope so. We'll contact you when it's time.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4027,4027,4027,4027,251,VORTA,Raimus.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4028,4028,4028,4028,252,RAIMUS,Don't let me down.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4029,4029,4029,4029,253,BILBY,I won't.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4030,4030,4030,4030,254,RAIMUS,My love to your family.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4031,4031,4031,4031,255,BILBY,Do you know what I just did for you?,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4032,4032,4032,4032,256,O'BRIEN,I think so.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4033,4033,4033,4033,257,BILBY,I witnessed for you.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4034,4034,4034,4034,258,BILBY,"If anything happens, I'm accountable.",19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4035,4035,4035,4035,259,O'BRIEN,I understand.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4036,4036,4036,4036,260,BILBY,Good.,19   INT. TAVERN - NIGHT (OPTICAL),TAVERN - NIGHT,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4037,4037,4037,4037,261,CHADWICK,Nice suit.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4038,4038,4038,4038,262,O'BRIEN,Bilby got it for me..,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4039,4039,4039,4039,263,CHADWICK,That's very generous.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4040,4040,4040,4040,264,O'BRIEN,He's like that.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4041,4041,4041,4041,265,O'BRIEN,I found out who the informant is.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4042,4042,4042,4042,266,O'BRIEN,"Bilby told me that he was in charge of the weather control system on Risa, about a year ago.",21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4043,4043,4043,4043,267,CHADWICK,It should be easy enough to find out who that was.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4044,4044,4044,4044,268,O'BRIEN,Yeah.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4045,4045,4045,4045,269,CHADWICK,Something wrong?,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4046,4046,4046,4046,270,O'BRIEN,Raimus brought someone to meet with Bilby. A Vorta.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4047,4047,4047,4047,271,CHADWICK,You're telling me that the Orion Syndicate is working for the Dominion?,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4048,4048,4048,4048,272,O'BRIEN,"Opens up a lot of possibilities, doesn't it?",21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4049,4049,4049,4049,273,CHADWICK,None of them very pleasant.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4050,4050,4050,4050,274,O'BRIEN,So... do I get to go home now?,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4051,4051,4051,4051,275,CHADWICK,Not until you find out what's going on.,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4052,4052,4052,4052,276,O'BRIEN,I was afraid you were going to say that...,21   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4053,4053,4053,4053,277,KROLE,All right. I've accessed the Bank's data files.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4054,4054,4054,4054,278,O'BRIEN,I'm reading a three-tier security protocol.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4055,4055,4055,4055,279,KROLE,I see it.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4056,4056,4056,4056,280,O'BRIEN,Looks like an isolation matrix is protecting the data. You'll have to bypass the encryption lockouts.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4057,4057,4057,4057,281,KROLE,You make it sound so easy.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4058,4058,4058,4058,282,O'BRIEN,"Watch out for recursive dataloops, you don't want to get diverted into a backflow.",22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,-0.0572
4059,4059,4059,4059,283,KROLE,I'm past the lockouts.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4060,4060,4060,4060,284,O'BRIEN,Sweep the matrix... give me an access point...,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4061,4061,4061,4061,285,KROLE,Stand by.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4062,4062,4062,4062,286,KROLE,Go.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4063,4063,4063,4063,287,O'BRIEN,Initiating data transfer --,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4064,4064,4064,4064,288,KROLE,Faster.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4065,4065,4065,4065,289,O'BRIEN,I'm trying --,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4066,4066,4066,4066,290,KROLE,I can't hold the matrix open much longer.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4067,4067,4067,4067,291,FLITH,Hurry.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4068,4068,4068,4068,292,O'BRIEN,"Got it. Let's get out. Faster, Krole -- they're tracing you.",22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4069,4069,4069,4069,293,KROLE,The lockouts are closing --,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4070,4070,4070,4070,294,O'BRIEN,Move.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4071,4071,4071,4071,295,BILBY,Come on --,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4072,4072,4072,4072,296,KROLE,I'm out.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4073,4073,4073,4073,297,O'BRIEN,We did it.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4074,4074,4074,4074,298,FLITH,"Gentlemen, we just robbed the Bank of Bolias...",22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4075,4075,4075,4075,299,BILBY,I was thinking about opening an account there...,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4076,4076,4076,4076,300,O'BRIEN,Better go with another bank.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4077,4077,4077,4077,301,BILBY,(through gales of laughter) One with... better... security...,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4078,4078,4078,4078,302,FLITH,He's good.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4079,4079,4079,4079,303,KROLE,He's all right.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4080,4080,4080,4080,304,BILBY,Let's celebrate.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.5719
4081,4081,4081,4081,305,O'BRIEN,Who's buying?,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4082,4082,4082,4082,306,BILBY,You are.,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4083,4083,4083,4083,307,BILBY,I had you. Did you see the look on his face? Come on. What are you having?,22   INT. TAVERN - DAY (VPB) ,TAVERN - DAY,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4084,4084,4084,4084,308,CHADWICK,You're late. I was starting to worry.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4085,4085,4085,4085,309,O'BRIEN,Sorry.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4086,4086,4086,4086,310,CHADWICK,It's all right. I imagine the Dominion is keeping you busy.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4087,4087,4087,4087,311,O'BRIEN,Nothing's happened with that yet. I was just doing something with Bilby.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4088,4088,4088,4088,312,CHADWICK,Anything worth reporting?,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4089,4089,4089,4089,313,O'BRIEN,No. We went to the races. We came out ahead.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4090,4090,4090,4090,314,CHADWICK,I'm glad to hear you're enjoying your assignment.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4091,4091,4091,4091,315,O'BRIEN,"You told me to get close to him. He wanted to go, so I went with him.",23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4092,4092,4092,4092,316,CHADWICK,There's no need to explain. I've been under cover.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4093,4093,4093,4093,317,O'BRIEN,Bilby witnessed for me.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4094,4094,4094,4094,318,CHADWICK,Sounds like you've really got your hooks in him.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4095,4095,4095,4095,319,O'BRIEN,What's going to happen to him when you pull me out?,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4096,4096,4096,4096,320,CHADWICK,That's nothing you need to think about.,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4097,4097,4097,4097,321,O'BRIEN,"They're going to kill him, aren't they?",23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4098,4098,4098,4098,322,CHADWICK,"Listen to me. Bilby chose this life. Whatever happens to him is his fault, not yours.",23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4099,4099,4099,4099,323,CHADWICK,"Besides, if he's lucky we'll get to him before they do. He'll be safe in a Federation prison. Just help us make a good case against him.",23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4100,4100,4100,4100,324,O'BRIEN,Right,23   INT. ALLEY - NIGHT,ALLE,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4101,4101,4101,4101,325,BILBY,What do you mean you don't want to? I brought her here for you.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4102,4102,4102,4102,326,O'BRIEN,"I appreciate it, but...",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4103,4103,4103,4103,327,BILBY,But what? Don't tell me you don't like girls?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4104,4104,4104,4104,328,O'BRIEN,(having to say something) I've got a girl already.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4105,4105,4105,4105,329,BILBY,Since when?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4106,4106,4106,4106,330,O'BRIEN,"A few days, a week. I don't know.",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4107,4107,4107,4107,331,BILBY,That's great. Why didn't you say anything?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4108,4108,4108,4108,332,O'BRIEN,I don't know. It didn't come up.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4109,4109,4109,4109,333,BILBY,I understand. But there's no reason to hurt this girl's feelings.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4110,4110,4110,4110,334,O'BRIEN,"We've got to discuss business. (slipping her some money) Why don't you go home, I'll call you in a couple of days.",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4111,4111,4111,4111,335,BILBY,So who is she? This new girl?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4112,4112,4112,4112,336,O'BRIEN,Her name's... Kimiko.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4113,4113,4113,4113,337,BILBY,Where'd you meet her?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4114,4114,4114,4114,338,O'BRIEN,She works in a flower shop. Arranging flowers.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4115,4115,4115,4115,339,BILBY,Bring her by sometime. I'd like to meet her.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4116,4116,4116,4116,340,O'BRIEN,I will.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4117,4117,4117,4117,341,BILBY,A man your age should settle down and have a family -- it's the most important thing.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4118,4118,4118,4118,342,O'BRIEN,I don't know if it's that serious yet.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4119,4119,4119,4119,343,BILBY,Let me talk to her for three minutes and I'll let you know if she's the marrying kind. I can read people right away. What's in their hearts. You for instance. I saw through you the first time I laid eyes on you.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4120,4120,4120,4120,344,O'BRIEN,"Oh, yeah?",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4121,4121,4121,4121,345,BILBY,I don't think I'd ever seen someone so alone in my entire life.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4122,4122,4122,4122,346,BILBY,"I said to myself, that man doesn't have a friend in the quadrant. Flith and Krole thought you were a snake.",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4123,4123,4123,4123,347,O'BRIEN,Really?,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4124,4124,4124,4124,348,BILBY,"But I knew better. And when you came back the next day with that dataport repaired, that's when I knew -- we were going to do great things together.",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4125,4125,4125,4125,349,BILBY,"I'm about to take a step up in the organization. Raimus is giving me an opportunity and I'm going to make the best of it. Everything's changing, I can feel it. And it all started when you came along. You changed my luck.",25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4126,4126,4126,4126,350,O'BRIEN,And I thought you changed mine...,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4127,4127,4127,4127,351,BILBY,I'm going to take care of you. I don't forget my friends. Because friends are like family -- nothing is more important. Nothing.,25   INT. BILBY'S APARTMENT - NIGHT,BILBY'S APARTMEN,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4128,4128,4128,4128,352,BILBY,"Morning, Graife.",27   INT. TAVERN - DAY ,TAVER,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
4129,4129,4129,4129,353,BILBY,Raimus... I didn't know you were coming.,27   INT. TAVERN - DAY ,TAVER,INT.,Honor Among Thieves,1997-12-01,Deep Space Nine,539.txt,0.0
