Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
130014,130014,130014,130014,26,TASHA,You turned down your own command to take this assignment?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130015,130015,130015,130015,27,RIKER,"At the time, I thought it was more advantageous for me to do a tour on the Enterprise.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130016,130016,130016,130016,28,DATA,Captain -- readings correspond with the findings of the probe. No signs of intelligent life-forms. Vegetation and animal life only.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130017,130017,130017,130017,29,PICARD,None?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130018,130018,130018,130018,30,DATA,Correct.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130019,130019,130019,130019,31,TROI,What happened to all those people?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130020,130020,130020,130020,32,WORF,War?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130021,130021,130021,130021,33,DATA,Disease?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130022,130022,130022,130022,34,GEORDI,A dissatisfied customer?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130023,130023,130023,130023,35,TASHA,"In any war, natural disaster, or even the most virulent plague, there are always survivors.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130024,130024,130024,130024,36,DATA,"Captain, we are being hailed.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130025,130025,130025,130025,37,RIKER,How is that possible from a planet with no people?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130026,130026,130026,130026,38,PICARD,Your sensors indicated no intelligent life?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130027,130027,130027,130027,39,DATA,Correct.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130028,130028,130028,130028,40,PICARD,Put it on the Main Viewer.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130029,130029,130029,130029,41,THE PEDDLER,Whoever you are -- wherever you're from -- greetings and welcome to Minos -- the Arsenal of Freedom...,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130030,130030,130030,130030,42,PICARD,I am Captain Jean-Luc Picard of the USS Enterprise. To whom am I speaking?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130031,130031,130031,130031,43,THE PEDDLER,"... Where we live by the motto -- peace through superior firepower. Come -- allow us to meet your needs. If you need a little something special, be it for one target -- or multiple targets -- we got it, you'll see it... here on the Arsenal of Freedom. Because we don't just provide weapons -- we also offer complete weapon systems.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130032,130032,130032,130032,44,DATA,It is a recorded message.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130033,130033,130033,130033,45,THE PEDDLER,To be totally armed is to be totally secure...,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130034,130034,130034,130034,46,PICARD,"It must be left over from the time of the Romulan wars, when the business of selling arms was booming.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130035,130035,130035,130035,47,THE PEDDLER,"... Remember, the early bird that hesitates gets wormed. Perfection in highly-advanced weaponry. Versatility... flexibility. And... everything one hundred percent guaranteed... So lock on to my signal and beam on down.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130036,130036,130036,130036,48,PICARD,Screen off.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130037,130037,130037,130037,49,GEORDI,It's a heck of a sales pitch.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130038,130038,130038,130038,50,PICARD,If an automated message system is still functioning -- other systems on the planet may also be operational.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130039,130039,130039,130039,51,TASHA,Weapons systems?,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130040,130040,130040,130040,52,PICARD,Possibly.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130041,130041,130041,130041,53,RIKER,We are going to have to go down there to find it.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130042,130042,130042,130042,54,PICARD,"Prepare your away team, Number One.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130043,130043,130043,130043,55,RIKER,Lieutenant Yar -- Commander Data.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130044,130044,130044,130044,56,TASHA,"Commander, I recommend a minimum complement.",2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130045,130045,130045,130045,57,RIKER,Oh? I would have thought otherwise.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130046,130046,130046,130046,58,TASHA,We'll keep the first landing party small and mobile. Until I'm confident that whatever killed the inhabitants of this planet isn't still down there.,2    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130047,130047,130047,130047,59,RIKER,Spooky. Riker.,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130048,130048,130048,130048,60,PICARD,Bridge. Captain speaking.,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130049,130049,130049,130049,61,RIKER,We'll start a pattern search from this point.,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130050,130050,130050,130050,62,PICARD,Keep this channel open.,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130051,130051,130051,130051,63,RIKER,"Aye, sir.",6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130052,130052,130052,130052,64,DATA,"Commander, our communications are being monitored.",6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130053,130053,130053,130053,65,RIKER,By whom?,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130054,130054,130054,130054,66,DATA,"Sir, since there is no intelligent life, the question is ""by what?""",6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130055,130055,130055,130055,67,RIKER,Captain.,6    EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130056,130056,130056,130056,68,PICARD,"Yes, I heard, Number One. We'll try to track it down from here.",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130057,130057,130057,130057,69,TASHA,Tritanium. It's been melted.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130058,130058,130058,130058,70,RIKER,What could do that?,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130059,130059,130059,130059,71,TASHA,"Whatever it was, it's beyond our technology.",9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130060,130060,130060,130060,72,DATA,Over here.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130061,130061,130061,130061,73,RIKER,We've never even seen anything like this.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130062,130062,130062,130062,74,TASHA,It's undamaged.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130063,130063,130063,130063,75,RIKER,Maybe a demonstration model for some potential buyer.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130064,130064,130064,130064,76,TASHA,Maybe. Let's spread out a little.,9    EXT. PLANET SURFACE - RUINS,PLANET SURFAC,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130065,130065,130065,130065,77,SOLIS,Commander Riker. This is Lieutenant Solis. I am monitoring a slight energy buildup near your position. I am not able to pinpoint the source.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130066,130066,130066,130066,78,RIKER,Give me a direction.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130067,130067,130067,130067,79,SOLIS,East of your position -- ten meters. I will continue monitoring.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130068,130068,130068,130068,80,RIKER,I can't see anything from here. The underbrush is very thick.,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130069,130069,130069,130069,81,RICE ,Hello... Commander Riker.,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130070,130070,130070,130070,82,RIKER,Rice! Where did you come from?,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130071,130071,130071,130071,83,RICE,I was over there.,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130072,130072,130072,130072,84,RIKER,"You had us worried. But, I should have known you'd pop up.",12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130073,130073,130073,130073,85,RICE,"How are you, Commander Riker?",12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130074,130074,130074,130074,86,RIKER,"Me -- never mind me. How are you? No word, no message... nothing.",12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130075,130075,130075,130075,87,RICE,How many are with you?,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130076,130076,130076,130076,88,RIKER,Two others. Where's the Drake? Where's your crew?,12   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130077,130077,130077,130077,89,PICARD,What's going on Number One?,13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130078,130078,130078,130078,90,RIKER,It's Paul Rice from the Drake.,13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130079,130079,130079,130079,91,PICARD,(confused by the apparent contradiction) Lieutenant Solis?,13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130080,130080,130080,130080,92,SOLIS,"Sensors indicate low level energy readings, but the only life signs are the away team.",13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130081,130081,130081,130081,93,PICARD,"Careful, Number One.",13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130082,130082,130082,130082,94,RIKER,Understood.,13   INT. MAIN BRIDGE (INTERCUT WITH PLANET AS NEEDED),MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130083,130083,130083,130083,95,RIKER,"You look strange, Paul...",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130084,130084,130084,130084,96,RICE,I was injured getting here.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130085,130085,130085,130085,97,RIKER,Do you need medical help?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130086,130086,130086,130086,98,RICE,No. What is your purpose here?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130087,130087,130087,130087,99,RIKER,This is Commander Data and Lieutenant Yar.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130088,130088,130088,130088,100,DATA,"Other than ourselves, sir, I am picking up no other life signs here.",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130089,130089,130089,130089,101,RIKER,Yes. I know.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130090,130090,130090,130090,102,RICE,"Riker, you didn't answer me. Who sent you here to look for me?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130091,130091,130091,130091,103,RIKER,Your mother.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130092,130092,130092,130092,104,RIKER,She's worried about you.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130093,130093,130093,130093,105,RICE,"Tell me about your ship -- the Enterprise, isn't it?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130094,130094,130094,130094,106,RIKER,No... The name of my ship is the Lollipop.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130095,130095,130095,130095,107,RICE,I have no knowledge of that ship.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130096,130096,130096,130096,108,RIKER,It's just been commissioned. It's a good ship.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130097,130097,130097,130097,109,RICE,"Riker, refresh me, would you? What's its size and complement?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130098,130098,130098,130098,110,RIKER,Who's here with you?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130099,130099,130099,130099,111,RICE,What's the armament on the Lollipop?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130100,130100,130100,130100,112,RIKER,Paul -- I will only answer your questions if you answer mine. Why do you want to know so much about my ship?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130101,130101,130101,130101,113,RICE,"We're friends, aren't we?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130102,130102,130102,130102,114,RIKER,Old friends.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130103,130103,130103,130103,115,RICE,Our top speed is warp three. What's yours?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130104,130104,130104,130104,116,RIKER,"""Is?"" Then the Drake has not been destroyed.",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130105,130105,130105,130105,117,RICE,The Drake?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130106,130106,130106,130106,118,RIKER,"Yes, your ship?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130107,130107,130107,130107,119,RICE,Of course -- my ship is the Drake.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130108,130108,130108,130108,120,RIKER,Where is it?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130109,130109,130109,130109,121,RICE,Classified.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130110,130110,130110,130110,122,RIKER,Classified?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130111,130111,130111,130111,123,RICE,Please -- it's important. Our survival depends on knowing. What's the armament on your ship?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130112,130112,130112,130112,124,RIKER,Ten.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130113,130113,130113,130113,125,RICE,Ten? I don't understand. Ten what?,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130114,130114,130114,130114,126,RIKER,Six.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130115,130115,130115,130115,127,RICE,"Commander Riker, those answers make no sense.",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130116,130116,130116,130116,128,RIKER,"You haven't used my first name once, Paul.",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130117,130117,130117,130117,129,RIKER,"You remember it, don't you?",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130118,130118,130118,130118,130,RIKER,Because you don't even exist. You're a fake -- an image of the original! Aren't you?... Answer me!,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130119,130119,130119,130119,131,PICARD,"Report, Number One.",13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130120,130120,130120,130120,132,RIKER,The image of Rice has been replaced by something which is hovering several meters away.,13A  EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130121,130121,130121,130121,133,PICARD,"Number One, get your team back here.",15   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130122,130122,130122,130122,134,RIKER,Prepare to beam up.,16   EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130123,130123,130123,130123,135,TASHA,Commander.,16   EXT. PLANET SURFACE (OPTICAL),PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130124,130124,130124,130124,136,PICARD,What just happened down there? Number One! Report!,19   EXT. PLANET SURFACE - ANGLE ON TASHA (OPTICAL),PLANET SURFACE - ANGLE ON TASHA,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.2225
130125,130125,130125,130125,137,PICARD,Report! Report!,22   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130126,130126,130126,130126,138,TASHA,"He can't answer you, Captain. Commander Riker has been encased is a cube of complex lucinium compound.",22   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130127,130127,130127,130127,139,PICARD,Is he alive?,22   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130128,130128,130128,130128,140,DATA,Unknown.,22   EXT. PLANET SURFACE,PLANET SURFACE,EXT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130129,130129,130129,130129,141,PICARD,Transporter Room Three - have you locked on to the away team?,26   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130130,130130,130130,130130,142,TRANSPORTER CHIEF,I am unable to lock on to Commander Riker.,26   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
130131,130131,130131,130131,143,PICARD,"Lieutenant Solis, situation report.",26   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Arsenal Of Freedom,1988-01-25,The Next Generation,121.txt,0.0
