Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
134023,134023,134023,134023,219,PICARD,Number One.,42   EXT. VAGRA 2,VAGRA 2,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134024,134024,134024,134024,220,RIKER,We're approaching the shuttlecraft. The creature's covering it.,42   EXT. VAGRA 2,VAGRA 2,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134025,134025,134025,134025,221,ARMUS ,I lied to you. They came back.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134026,134026,134026,134026,222,TROI,Let me talk with them.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134027,134027,134027,134027,223,ARMUS ,No.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134028,134028,134028,134028,224,TROI,Why not? Does the thought of my having contact with them make you uneasy?,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134029,134029,134029,134029,225,ARMUS ,"No, it makes them uneasy. They are worried.",42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134030,134030,134030,134030,226,TROI,"Yes. Yes, they are worried.",42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134031,134031,134031,134031,227,ARMUS ,They care for you. You must be very special.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134032,134032,134032,134032,228,TROI,We are members of a community. We all care for one another.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134033,134033,134033,134033,229,ARMUS ,Equally? None more than another?,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134034,134034,134034,134034,230,TROI,"Yes, equally.",42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134035,134035,134035,134035,231,ARMUS ,Now it is you who lie. There is one who is loved more.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134036,134036,134036,134036,232,TROI,You were really surprised that they came back.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134037,134037,134037,134037,233,ARMUS ,Yes.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134038,134038,134038,134038,234,TROI,Why? Because the others did not?,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134039,134039,134039,134039,235,ARMUS ,(now it is the creature who is uncomfortable) What others?,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134040,134040,134040,134040,236,TROI,You can't hide the emptiness from me. The others. The ones who hurt you. Who left you -- alone -- rejected. The ones who make you so angry.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134041,134041,134041,134041,237,ARMUS ,What do you know of them?,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134042,134042,134042,134042,238,TROI,Only what you tell me.,42A  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134043,134043,134043,134043,239,RIKER,"Enterprise, Armus is moving towards us.",42B  EXT. SHUTTLECRAFT,SHUTTLECRAFT,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134044,134044,134044,134044,240,WORF,Captain. Look at this.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134045,134045,134045,134045,241,WORF,"The force of the energy field around the shuttle just took a dip. It was almost low enough for us to beam them out. Now, as the creature approaches the away team, the energy field increases.",42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134046,134046,134046,134046,242,PICARD,Chart it.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134047,134047,134047,134047,243,ARMUS,"She said you'd be back, but I didn't think so.",42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134048,134048,134048,134048,244,RIKER,We have no choice.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134049,134049,134049,134049,245,ARMUS,I sense anger directed at me.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134050,134050,134050,134050,246,RIKER,I'm here to negotiate. What is it you want?,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134051,134051,134051,134051,247,ARMUS,Maybe I want nothing.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134052,134052,134052,134052,248,RIKER,Then you would have killed us all.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134053,134053,134053,134053,249,ARMUS,I still might.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134054,134054,134054,134054,250,RIKER,Do you want something? Tell me. Maybe we can reach an accommodation.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134055,134055,134055,134055,251,ARMUS,You would do that even after what I did to the fair one?,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134056,134056,134056,134056,252,RIKER,Yes.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134057,134057,134057,134057,253,ARMUS,If I tell you what it is... will you give it to me?,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134058,134058,134058,134058,254,RIKER,I don't know... I guess it depends.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134059,134059,134059,134059,255,ARMUS,Not good enough.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134060,134060,134060,134060,256,BEVERLY,I'm a doctor. I need to treat our injured friends.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134061,134061,134061,134061,257,ARMUS,Say please.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134062,134062,134062,134062,258,BEVERLY,Please.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134063,134063,134063,134063,259,ARMUS,Again.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134064,134064,134064,134064,260,BEVERLY,Please.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134065,134065,134065,134065,261,ARMUS,You ask nicely. I will allow it.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134066,134066,134066,134066,262,ARMUS,"Stop! Only the ""Doctor.""",42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134067,134067,134067,134067,263,ARMUS,Stop. I've changed my mind. Talk to her from here.,42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,-0.296
134068,134068,134068,134068,264,BEVERLY,"How? Troi, can you hear me? Troi?",42C  INT. MAIN BRIDGE (FORMERLY SC. 45),MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134069,134069,134069,134069,265,BEVERLY,Deanna? Are you all right?,48   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134070,134070,134070,134070,266,TROI,Beverly...,48   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134071,134071,134071,134071,267,BEVERLY,Are you all right?,49   EXT. SHUTTLECRAFT,SHUTTLECRAFT,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134072,134072,134072,134072,268,TROI,I'm not sure. Ben's really bad -- I can barely feel his pulse.,50   INT. SHUTTLECRAFT (INTERCUT AS NECESSARY WITH EXT.,SHUTTLECRAFT,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134073,134073,134073,134073,269,BEVERLY,We have to get you out. It has a forcefield preventing us from transporting you.,50   INT. SHUTTLECRAFT (INTERCUT AS NECESSARY WITH EXT.,SHUTTLECRAFT,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134074,134074,134074,134074,270,TROI,I know.,50   INT. SHUTTLECRAFT (INTERCUT AS NECESSARY WITH EXT.,SHUTTLECRAFT,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134075,134075,134075,134075,271,RIKER,She needs our help.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134076,134076,134076,134076,272,ARMUS,You have no permission to pass.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134077,134077,134077,134077,273,BEVERLY,"There are people suffering a few meters away, and you block our path. Why?",51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134078,134078,134078,134078,274,ARMUS,You asked to talk. I allowed it. Wasn't that enough for you?,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134079,134079,134079,134079,275,BEVERLY,No. I need help to get to them.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134080,134080,134080,134080,276,ARMUS,You are ungrateful.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134081,134081,134081,134081,277,BEVERLY,You are evil and disgusting. What are you made of?,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134082,134082,134082,134082,278,DATA,"It does not register on my tricorder, Doctor.",51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134083,134083,134083,134083,279,ARMUS,"""It?"" Does that mean I am not alive?",51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134084,134084,134084,134084,280,DATA,No. Clearly you are some kind of intelligent form.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134085,134085,134085,134085,281,ARMUS,Then your instrument lies. It is useless. Perhaps all your instruments are useless.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134086,134086,134086,134086,282,ARMUS,Don't help him.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134087,134087,134087,134087,283,DATA,"One meter to your left, Geordi.",51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134088,134088,134088,134088,284,DATA,Behind you.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134089,134089,134089,134089,285,ARMUS,"Aren't you going to lead him to his sight again, robot?",51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134090,134090,134090,134090,286,DATA,No. You will just move it again. I will not help you hurt him.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134091,134091,134091,134091,287,RIKER,None of us will help you.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134092,134092,134092,134092,288,ARMUS,Then give it to him. I will find something else to do. Wait right here.,51   EXT. VAGRA 2 - NEAR ARMUS,VAGRA ,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134093,134093,134093,134093,289,ARMUS ,You said I wouldn't enjoy it. You were wrong.,51B  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134094,134094,134094,134094,290,TROI,Still the great emptiness remains. You sound so alone.,51B  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134095,134095,134095,134095,291,ARMUS ,I am alone. I am the discarded skin of a creature whose beauty dazzles all who see it. But I am its refuse -- left here.,51B  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134096,134096,134096,134096,292,TROI,You have my pity.,51B  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134097,134097,134097,134097,293,ARMUS,Your pity! Save that for yourself.,51B  INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134098,134098,134098,134098,294,ARMUS,Touch him and he dies.,51C  EXT. PLANET,PLANET,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134099,134099,134099,134099,295,DATA,"Enterprise, ARMUS has enveloped and attacked Commander Riker.",51C  EXT. PLANET,PLANET,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134100,134100,134100,134100,296,PICARD,I'm beaming you up!,51C  EXT. PLANET,PLANET,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134101,134101,134101,134101,297,ARMUS,"If any of you leave now, he dies. And so do the survivors of the crash.",51C  EXT. PLANET,PLANET,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134102,134102,134102,134102,298,PICARD ,"Captain's log, supplemental. There is grave danger to the crew on Vagra Two. My first officer is missing - attacked by this entity known as ""ARMUS.""",52   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134103,134103,134103,134103,299,WORF,"Captain, perhaps you should look at this.",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134104,134104,134104,134104,300,WORF,We have a chart of the energy field surrounding the shuttle.,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134105,134105,134105,134105,301,PICARD,There are a great deal of fluctuations.,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134106,134106,134106,134106,302,WORF,"Yes - but there is a pattern. Here is when it killed Lieutenant Yar, and here is when it absorbed Commander Riker.",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134107,134107,134107,134107,303,PICARD,(indicating points on the graph) And here -- and here? Where the energy is lowest?,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134108,134108,134108,134108,304,WORF,Both times it had enveloped the shuttle and was involved with Counselor Troi.,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134109,134109,134109,134109,305,PICARD,"So when it is provoked in a certain way its forcefield is weakened... Troi must have the answer. I'm beaming down. You have the Conn, Lieutenant.",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134110,134110,134110,134110,306,WESLEY,"Sir, I'd like to...",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134111,134111,134111,134111,307,PICARD,"... Go with me? No, Wesley. You can be of more help to Lieutenant Worf.",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134112,134112,134112,134112,308,WESLEY,But...,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134113,134113,134113,134113,309,PICARD,...No.,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134114,134114,134114,134114,310,WESLEY,Tell my Mom... I'm not worried.,53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134115,134115,134115,134115,311,PICARD,"I'll tell her, Wes.",53   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134116,134116,134116,134116,312,TROI,Imzadi. No... Stop hurting him!,55   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134117,134117,134117,134117,313,ARMUS ,What will you give me if I stop hurting him?,55   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134118,134118,134118,134118,314,TROI,Nothing. I can give you nothing.,55   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134119,134119,134119,134119,315,ARMUS ,You still resist. Not for much longer.,55   INT. SHUTTLECRAFT,SHUTTLECRAFT,INT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134120,134120,134120,134120,316,ARMUS,"Ah. Another human has arrived. A very bold one, too. Perhaps the party is complete.",56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134121,134121,134121,134121,317,ARMUS,You must be the chief.,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134122,134122,134122,134122,318,PICARD,Captain Jean-Luc Picard of the Enterprise. Is Commander Riker dead?,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134123,134123,134123,134123,319,ARMUS,Guess.,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134124,134124,134124,134124,320,DATA,"I would guess that death is no longer sufficient entertainment to alleviate its boredom. Therefore, Commander Riker is alive.",56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134125,134125,134125,134125,321,ARMUS,Maybe.,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134126,134126,134126,134126,322,ARMUS,Don't you want to ask me what I want?,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134127,134127,134127,134127,323,PICARD,No.,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134128,134128,134128,134128,324,ARMUS,"Then, to protect your own existence, maybe you'd better give me a reason. Entertain me. Be creative. Then perhaps I won't kill your assistant. You do care very much about that, don't you?",56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
134129,134129,134129,134129,325,PICARD,Yes.,56   EXT. THE SHROUD (OPTICAL),THE SHROUD,EXT.,Skin of Evil,1988-02-01,The Next Generation,122.txt,0.0
