Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
13034,13034,13034,13034,275,JAKE,Not for me. I'm getting a message out to my Dad.,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13035,13035,13035,13035,276,KIRA,How?,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13036,13036,13036,13036,277,JAKE,I'm a reporter. I have my ways.,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13037,13037,13037,13037,278,KIRA,Jake -- this is no time for games.,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,-0.296
13038,13038,13038,13038,279,KIRA ,Morn?,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13039,13039,13039,13039,280,JAKE,He's going home for his mother's birthday or something. He has an encrypted message for my Dad in one of her presents.,36   INT. QUARK'S,QUARK'S,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13040,13040,13040,13040,281,ROSS,Are you sure this is reliable?,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13041,13041,13041,13041,282,SISKO,I've known the courier for five years. I trust him.,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13042,13042,13042,13042,283,ROSS,"Then we have a problem. According to this, the minefield's coming down in three days. The Ninth Fleet won't be here for at least four.",41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13043,13043,13043,13043,284,SISKO,Then I suggest we go without them.,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13044,13044,13044,13044,285,ROSS,What about the Klingons?,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13045,13045,13045,13045,286,SISKO,"Looks like we go without them, too. We've run out of time, Admiral.",41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13046,13046,13046,13046,287,ROSS,If those Dominion reinforcements come through the wormhole... we'll have lost everything.,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13047,13047,13047,13047,288,SISKO,"We take the ships we have, fight our way to Deep Space Nine, and destroy that anti-graviton emitter. It's our only hope.",41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13048,13048,13048,13048,289,ROSS,Do it.,41   INT. STARBASE 375 - SISKO'S OFFICE,STARBASE 37,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13049,13049,13049,13049,290,DUKAT,There.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13050,13050,13050,13050,291,WEYOUN,Where?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13051,13051,13051,13051,292,DUKAT,Over there. That flash of light was the anti-graviton beam hitting a mine.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13052,13052,13052,13052,293,WEYOUN,And disabling its replication unit...,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13053,13053,13053,13053,294,DUKAT,Exactly. Didn't you see it?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13054,13054,13054,13054,295,WEYOUN,I'm afraid not.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13055,13055,13055,13055,296,DUKAT,"For months you've been demanding that I take down those mines and now that it's finally happening, you can't even see it?",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13056,13056,13056,13056,297,WEYOUN,Weak eyes.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13057,13057,13057,13057,298,DUKAT,Excuse me?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13058,13058,13058,13058,299,WEYOUN,"My people have poor eyesight. It's something we've learned to live with. The Jem'Hadar, on the other hand, have excellent vision. I suppose they need it more than we do.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13059,13059,13059,13059,300,DUKAT,There's another one!,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13060,13060,13060,13060,301,WEYOUN,I'll have to take your word for it.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13061,13061,13061,13061,302,DUKAT,"Once we've disabled the replication units in all the mines, we can detonate the entire minefield. And I guarantee, weak eyes or not, that explosion you'll see.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13062,13062,13062,13062,303,WEYOUN,When will you be ready to proceed?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13063,13063,13063,13063,304,DUKAT,Approximately seventy-eight hours. Three more days and we can start bringing Jem'Hadar reinforcements through the wormhole.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13064,13064,13064,13064,305,WEYOUN,"Excellent. I knew you could do it, Dukat.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13065,13065,13065,13065,306,DUKAT,Did you?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13066,13066,13066,13066,307,WEYOUN,"(with absolute ""Weyoun"" sincerity) I never doubted you for a moment.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13067,13067,13067,13067,308,DAMAR,"Sir, I have new information on enemy fleet movements.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13068,13068,13068,13068,309,DUKAT,Go ahead.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13069,13069,13069,13069,310,DAMAR,"The Second Fleet has fallen back past the Kotanka System, while the Fifth Fleet has pulled out of the fighting along the Vulcan border.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13070,13070,13070,13070,311,DAMAR ,Both fleets have converged here --,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13071,13071,13071,13071,312,DAMAR,-- at Starbase Three-Seven-Five.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13072,13072,13072,13072,313,DUKAT,Isn't that where Captain Sisko is stationed?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13073,13073,13073,13073,314,DAMAR,He's been made an adjutant to Admiral Ross.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13074,13074,13074,13074,315,WEYOUN,Good for him. Now why have those fleets gathered there?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13075,13075,13075,13075,316,DAMAR,I'm not sure.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13076,13076,13076,13076,317,WEYOUN,You're not sure? Two large enemy fleets break off from the front lines to rendezvous at a starbase and you have no idea why?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13077,13077,13077,13077,318,DUKAT,"We'll have to find out, won't we?",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13078,13078,13078,13078,319,WEYOUN,See that you do.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13079,13079,13079,13079,320,DAMAR,He should speak to you with greater respect.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13080,13080,13080,13080,321,DUKAT,"One day, I'll let you teach him that lesson.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13081,13081,13081,13081,322,DUKAT,"But right now, there's something more pressing I need you to do. It's of a personal nature -- a matter of some delicacy. It's about my daughter.",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13082,13082,13082,13082,323,DAMAR,Ziyal?,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13083,13083,13083,13083,324,DUKAT,We've had a misunderstanding. I want you to go and convince her to speak with me.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13084,13084,13084,13084,325,DAMAR,Sir -- I really think I could be more valuable tracking that enemy fleet.,44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13085,13085,13085,13085,326,DUKAT,"I've given you an order, Damar. We're on the verge of a great victory and when it comes, I want my daughter by my side. Is that understood?",44   INT. WARDROOM,WARDROOM,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13086,13086,13086,13086,327,ZIYAL,I really believed that my father had changed... that he wanted to be a man of peace.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13087,13087,13087,13087,328,KIRA,"I think he believes that, too. When it suits his purpose.",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13088,13088,13088,13088,329,ZIYAL,Everything he's ever said to me has been a lie...,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13089,13089,13089,13089,330,KIRA,Not everything. He really does care for you.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13090,13090,13090,13090,331,ZIYAL,I don't care. I'm not going back to him.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13091,13091,13091,13091,332,ZIYAL,"You don't believe me, do you?",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13092,13092,13092,13092,333,KIRA,"Right now, you're angry and disappointed. But that'll pass. And then you'll have to decide what to do.",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13093,13093,13093,13093,334,DAMAR,"Ziyal, I need to speak to you.",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13094,13094,13094,13094,335,ZIYAL,You and I have nothing to talk about.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13095,13095,13095,13095,336,DAMAR,Maybe not. But you and your father do. He wants to see you.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13096,13096,13096,13096,337,ZIYAL,Well I don't want to see him.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13097,13097,13097,13097,338,KIRA,You heard her.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13098,13098,13098,13098,339,DAMAR,"Stay out of this, major. Listen to me, Ziyal. Your father is a great man. A man of destiny. But he also carries great burdens. He knows our alliance with the Dominion is a dangerous one. If we show any sign of weakness, our allies will turn on us. That's why we must all help your father remain strong. So I ask you to be a true daughter of Cardassia and stand beside him.",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13099,13099,13099,13099,340,ZIYAL,"It should be obvious even to you, Damar, that I am not a ""true daughter of Cardassia.""",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13100,13100,13100,13100,341,DAMAR,What's obvious to me is that your father should've left you to rot in that Breen prison camp. But he didn't. He took pity on you and it's your duty to repay him.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13101,13101,13101,13101,342,DAMAR,Now come with me.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13102,13102,13102,13102,343,KIRA,Leave her alone.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13103,13103,13103,13103,344,DAMAR,And if I don't? What happens then?,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13104,13104,13104,13104,345,ZIYAL,Did you kill him?,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13105,13105,13105,13105,346,KIRA,"No, but I thought about it.",49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13106,13106,13106,13106,347,ZIYAL,What are you going to do when he wakes up?,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13107,13107,13107,13107,348,KIRA,That's up to him.,49   INT. CARGO BAY,CARGO BAY,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13108,13108,13108,13108,349,ROSS,I thought I'd stop by and wish you luck.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13109,13109,13109,13109,350,SISKO,Thanks. My father says you can never have too much luck.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13110,13110,13110,13110,351,ROSS,Your father sounds like a wise man.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13111,13111,13111,13111,352,SISKO,And he makes a good jambalaya.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13112,13112,13112,13112,353,ROSS,What's this?,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13113,13113,13113,13113,354,SISKO,It's the Bajoran Ancient Texts.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13114,13114,13114,13114,355,ROSS,The Emissary looks for guidance on the eve of battle?,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13115,13115,13115,13115,356,SISKO,"Guidance, insights... loopholes. I'll take anything I can get.",50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13116,13116,13116,13116,357,ROSS,And what do the Prophets tell you?,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13117,13117,13117,13117,358,ROSS,Maybe when this war's over you'll get the chance to study them closer.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.25
13118,13118,13118,13118,359,SISKO,It would be a welcome change.,50A  INT. SISKO'S OFFICE,SISKO'S OFFICE,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13119,13119,13119,13119,360,NOG,"Chief, I was just coming to see you. Can you believe it? They made me an ensign.",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13120,13120,13120,13120,361,O'BRIEN,I didn't realize that things were going so bad.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13121,13121,13121,13121,362,NOG,"Scary, isn't it?",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13122,13122,13122,13122,363,NOG,If my classmates at the Academy could only see me now...,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13123,13123,13123,13123,364,O'BRIEN,"They'd be surprised, would they?",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13124,13124,13124,13124,365,NOG,Amazed is more like it.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13125,13125,13125,13125,366,O'BRIEN,What do they know.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13126,13126,13126,13126,367,NOG,"Anyway, I just wanted to say thanks for all your help.",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13127,13127,13127,13127,368,O'BRIEN,My help?,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13128,13128,13128,13128,369,NOG,I've learned a lot from you -- and not just about engineering. You've shown me what it takes to be a good soldier.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13129,13129,13129,13129,370,O'BRIEN,Well don't let that uniform go to your head. You've got a lot to learn yet.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13130,13130,13130,13130,371,O'BRIEN,And you will.,51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13131,13131,13131,13131,372,O'BRIEN,"Congratulations, ensign. Wear it with pride.",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13132,13132,13132,13132,373,NOG,"I intend to, Chief.",51   INT. DEFIANT - CORRIDOR OUTSIDE ENGINEERING,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13133,13133,13133,13133,374,NOG,Captain on the bridge.,52   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13134,13134,13134,13134,375,DAX,"I've kept it warm for you, Ben.",52   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
13135,13135,13135,13135,376,SISKO,"Ensign, alert all ships. we're moving out.",52   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Favor the Bold,1997-08-13,Deep Space Nine,529.txt,0.0
