Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
45051,45051,45051,45051,348,KIRA,He's on the Promenade with Commander Sisko.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45052,45052,45052,45052,349,JARO,And he's all right?,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45053,45053,45053,45053,350,KIRA,Considering what he's gone through the last ten years.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45054,45054,45054,45054,351,JARO,(shaking his head in wonder) Li Nalas... alive. Who would have ever imagined...,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45055,45055,45055,45055,352,JARO,"The prophets were kind to you today, Major.",54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45056,45056,45056,45056,353,KIRA,I'd say they were kind to all of us.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45057,45057,45057,45057,354,JARO,You know your little adventure has made you some enemies in the Chamber of Ministers.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45058,45058,45058,45058,355,KIRA,I'm not surprised. All I did was risk my life...,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45059,45059,45059,45059,356,JARO,"What you did, Major, was declare war on Cardassia. Thankfully they declined the invitation.",54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45060,45060,45060,45060,357,KIRA,I'd do it again if it meant bringing Li Nalas home.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45061,45061,45061,45061,358,JARO,I'm sure you would. And though officially I have to warn you that the next time you disobey orders will mean the end of your military service... as a private citizen... I want to thank you for what you've done this day.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45062,45062,45062,45062,359,KIRA,That's nice to hear.,54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45063,45063,45063,45063,360,JARO,"Now, take me to see Li Nalas.",54   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45064,45064,45064,45064,361,ODO,"Let's move back, please. No more pushing.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45065,45065,45065,45065,362,LI,"I'm sorry about this, Commander.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45066,45066,45066,45066,363,SISKO,I don't think they're going to leave until you say a few words.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45067,45067,45067,45067,364,ODO,I agree.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45068,45068,45068,45068,365,LI,(wishing there was some other way) If that's what it takes...,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45069,45069,45069,45069,366,LI,It's good to be free.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45070,45070,45070,45070,367,LI,It's good to know that Bajor is free.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45071,45071,45071,45071,368,JARO,"Yes, it is good to be free.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45072,45072,45072,45072,369,JARO,"It really is you, isn't it.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45073,45073,45073,45073,370,LI,I'm Li Nalas.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45074,45074,45074,45074,371,JARO,I'm Minister Jaro Essa and it's a great pleasure to welcome you home.,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45075,45075,45075,45075,372,LI,"Believe me, it's a pleasure to be here.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45076,45076,45076,45076,373,JARO,"I hope you won't mind if I address the crowd. After all, you can't expect a politician to pass up an opportunity like this...",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45077,45077,45077,45077,374,LI,Go right ahead...,55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45078,45078,45078,45078,375,JARO,"Fellow Bajorans, I have only one thing to say to you today... To ask of you, really... Never forget this moment. Because I promise you that years from now your children and your grandchildren will want to know what it was like the day Li Nalas returned to Bajor.",55   INT. PROMENADE - THE REPLIMAT,PROMENAD,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45079,45079,45079,45079,376,SISKO,I hope you'll find these quarters satisfactory.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45080,45080,45080,45080,377,LI,"Commander, I just spent ten years in a Cardassian labor camp. I'm just happy to have a moment's privacy.",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45081,45081,45081,45081,378,SISKO,"Enjoy it while you can. Judging from the crowd on the Promenade, a moment is all you're going to get.",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45082,45082,45082,45082,379,LI,I thought they'd have forgotten me by now.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45083,45083,45083,45083,380,SISKO,It appears you were wrong.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45084,45084,45084,45084,381,LI,This morning I was a slave and tonight I'm a hero.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45085,45085,45085,45085,382,SISKO,It must seem a little overwhelming.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45086,45086,45086,45086,383,LI,"I'll tell you what is overwhelming, Commander. It's knowing that something I've waited for my whole life has finally happened. The Cardassians are gone... we've won. You've been there recently. What's it like, a free Bajor?",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45087,45087,45087,45087,384,SISKO,I think you'll be pleased... for the most part.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45088,45088,45088,45088,385,LI,"""Most part""?",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45089,45089,45089,45089,386,SISKO,Bajor lacks strong leadership.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45090,45090,45090,45090,387,LI,"So that's what Major Kira meant. (off Sisko's questioning look) On the runabout, she told me my return would bring stability to Bajor.",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45091,45091,45091,45091,388,SISKO,"She's right. Bajor could use your help. And frankly so could I. But before you go off saving Bajor, I suppose you could use a good night's sleep.",58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45092,45092,45092,45092,389,LI,Sounds like I'm going to need it.,58   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45093,45093,45093,45093,390,QUARK,One for you... six for me. One for you... six for me.,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45094,45094,45094,45094,391,QUARK,Would you stop looking so glum. Payday is supposed to be a time of joy.,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45095,45095,45095,45095,392,ROM,"I know, brother. But every week it's the same thing. Six for you and only one for me. It's not fair.",59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45096,45096,45096,45096,393,QUARK,You're right.,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45097,45097,45097,45097,394,ROM,I am?,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45098,45098,45098,45098,395,QUARK,"Yes, it's not fair.",59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45099,45099,45099,45099,396,ROM,It's not?,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45100,45100,45100,45100,397,QUARK,Absolutely not.,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45101,45101,45101,45101,398,QUARK,"One for you, and seven for me. One for you, and seven for me. Is that better?",59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45102,45102,45102,45102,399,QUARK,And where are you going?,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45103,45103,45103,45103,400,ROM,To bed. To dream of an equal share of profits.,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.7269
45104,45104,45104,45104,401,QUARK,"Dream on. One for you, seven for me.",59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.25
45105,45105,45105,45105,402,QUARK,What is it now?,59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45106,45106,45106,45106,403,QUARK,"I'm sorry, but we're closed. You fellows on your way to a party?",59   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45107,45107,45107,45107,404,BASHIR,(patience wearing thin) Hold still.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45108,45108,45108,45108,405,QUARK,"Doctor, will there be a scar?",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45109,45109,45109,45109,406,BASHIR,"I said, hold still.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45110,45110,45110,45110,407,QUARK,Does that mean yes?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45111,45111,45111,45111,408,BASHIR,No. This dermal regenerator should repair the damaged tissue as well as prevent any scarring.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45112,45112,45112,45112,409,BASHIR,"Unless, of course, you don't hold still.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45113,45113,45113,45113,410,SISKO,Did you recognize any of your assailants?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45114,45114,45114,45114,411,QUARK,They were wearing masks.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45115,45115,45115,45115,412,KIRA,And you're sure they didn't say anything?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45116,45116,45116,45116,413,QUARK,Not a word. They just came in... ... branded me and left.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45117,45117,45117,45117,414,ODO,The Promenade is usually deserted at this hour. No one saw them enter or leave.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45118,45118,45118,45118,415,SISKO,"Constable, I want all security personnel on full alert.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45119,45119,45119,45119,416,ODO,I've already seen to it.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45120,45120,45120,45120,417,LI,Who's responsible for this?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45121,45121,45121,45121,418,KIRA,"An extremist group from Bajor, who call themselves The Circle.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45122,45122,45122,45122,419,LI,Bajorans did this?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45123,45123,45123,45123,420,SISKO,I'm afraid so.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45124,45124,45124,45124,421,LI,But why?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45125,45125,45125,45125,422,KIRA,Their goal is to rid Bajor of all non-Bajorans.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45126,45126,45126,45126,423,LI,Hasn't the provisional government tried to stop them... ?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45127,45127,45127,45127,424,KIRA,"Oh, they've tried. But the truth is the Circle is more organized than the government.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45128,45128,45128,45128,425,QUARK,"Well, the government better get organized, because I intend to sue them for financial compensation.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45129,45129,45129,45129,426,SISKO,"(in no mood for Quark's antics) Not now, Quark.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45130,45130,45130,45130,427,SISKO,"People have grown impatient with the government's inability to get things done, so they turn to the Circle.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45131,45131,45131,45131,428,KIRA,We need someone to speak out against these reactionaries. Someone the people will listen to.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45132,45132,45132,45132,429,BASHIR,"There, that should do it.",64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45133,45133,45133,45133,430,QUARK,How do I look?,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45134,45134,45134,45134,431,KIRA,As handsome as ever.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45135,45135,45135,45135,432,QUARK,Really.,64   INT. QUARK'S,QUARK'S,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45136,45136,45136,45136,433,SISKO,Jake? What are you doing up?,66   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
45137,45137,45137,45137,434,JAKE,I couldn't sleep.,66   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Homecoming,1993-07-02,Deep Space Nine,421.txt,0.0
