Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
35029,35029,35029,35029,410,SARAH ALIEN,"Sarah Sisko was corporeal. For a time, I shared her existence.",137  EXT. SISKO'S RESTAURANT - ALLEY - NIGHT (OPTICAL),SISKO'S RESTAURANT - ALLEY - NIGHT,EXT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35030,35030,35030,35030,411,SISKO,You took over her body -- (putting it all together) -- made sure she married my father... so that she'd give birth to me...,138  INT. SISKO'S RESTAURANT - KITCHEN - NIGHT (OPTICAL),SISKO'S RESTAURANT - KITCHEN - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35031,35031,35031,35031,412,SARAH ALIEN,The Sisko is necessary.,138  INT. SISKO'S RESTAURANT - KITCHEN - NIGHT (OPTICAL),SISKO'S RESTAURANT - KITCHEN - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35032,35032,35032,35032,413,SISKO,"And once you didn't need her anymore, you left her... no wonder she walked out on my father. She never chose him, you did.",138  INT. SISKO'S RESTAURANT - KITCHEN - NIGHT (OPTICAL),SISKO'S RESTAURANT - KITCHEN - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35033,35033,35033,35033,414,SARAH ALIEN,The Sisko would prefer different answers.,138  INT. SISKO'S RESTAURANT - KITCHEN - NIGHT (OPTICAL),SISKO'S RESTAURANT - KITCHEN - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35034,35034,35034,35034,415,SISKO,What you're telling me isn't easy to accept... you arranged my birth. I exist because of you.,139  INT. SISKO'S RESTAURANT - PATIO - NIGHT (OPTICAL)	139,SISKO'S RESTAURANT - PATIO - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35035,35035,35035,35035,416,SARAH ALIEN,The Sisko's path is a difficult one.,139  INT. SISKO'S RESTAURANT - PATIO - NIGHT (OPTICAL)	139,SISKO'S RESTAURANT - PATIO - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35036,35036,35036,35036,417,SISKO,But why me? Why did it have to be me?,139  INT. SISKO'S RESTAURANT - PATIO - NIGHT (OPTICAL)	139,SISKO'S RESTAURANT - PATIO - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35037,35037,35037,35037,418,SARAH ALIEN,Because it could be no one else.,139  INT. SISKO'S RESTAURANT - PATIO - NIGHT (OPTICAL)	139,SISKO'S RESTAURANT - PATIO - NIGHT,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35038,35038,35038,35038,419,EZRI,Benjamin?,140  EXT. TYREE - DESERT - DAY (OPTICAL),TYREE - DESERT - DAY,EXT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35039,35039,35039,35039,420,EZRI,That must've been some Orb experience.,140  EXT. TYREE - DESERT - DAY (OPTICAL),TYREE - DESERT - DAY,EXT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35040,35040,35040,35040,421,SISKO,I'll tell you about it... someday.,140  EXT. TYREE - DESERT - DAY (OPTICAL),TYREE - DESERT - DAY,EXT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35041,35041,35041,35041,422,WORF,"Welcome back, captain.",144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35042,35042,35042,35042,423,O'BRIEN,"We've missed you, sir.",144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35043,35043,35043,35043,424,KIRA,Thank you -- I knew you'd bring the Prophets back to us.,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35044,35044,35044,35044,425,SISKO,I hear you've all been pretty busy yourselves.,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35045,35045,35045,35045,426,EZRI,Nerys! Julian! Odo! It's so good to see you. Worf -- we need to talk --!,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35046,35046,35046,35046,427,BASHIR,Who's that?,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35047,35047,35047,35047,428,JAKE,That's Dax.,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35048,35048,35048,35048,429,WORF,Dax?,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35049,35049,35049,35049,430,JAKE,"That's right, Ezri Dax. Incredible, isn't it?",144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35050,35050,35050,35050,431,WORF,It cannot be...,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35051,35051,35051,35051,432,QUARK,She's so much... shorter.,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35052,35052,35052,35052,433,ODO,Just when you thought things couldn't get more interesting...,144A INT. PROMENADE,PROMENADE,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
35053,35053,35053,35053,0,QUARK ,"I am merely a businessman. It would take an orator with the skills of the late, great Plegg himself, to sing the praises of the late, great Plegg.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35054,35054,35054,35054,1,QUARK,"What Ferengi could resist the honor of owning a small piece of the man who took a computer chip and turned it into the modular holosuite industry... a small piece of the man who brought holographic entertainment to the most remote parts of this quadrant, creating profit centers from societies that could barely afford to feed their own people...",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35055,35055,35055,35055,2,ODO,How much are you asking?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35056,35056,35056,35056,3,QUARK,"As I was about to tell my good friend here, a mere three strips of latinum...",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35057,35057,35057,35057,4,QUARK,"And I'd be taking a loss at that price... okay, for you, two strips... (sighs, he's lost him, to odo) Thank you very much.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35058,35058,35058,35058,5,ODO,Three strips? That's a fair price for Plegg.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35059,35059,35059,35059,6,QUARK,I suppose you're interested.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35060,35060,35060,35060,7,ODO,Humanoid death rituals are an interest of mine.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35061,35061,35061,35061,8,QUARK,Death rituals.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35062,35062,35062,35062,9,ODO,Everybody needs a hobby.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35063,35063,35063,35063,10,QUARK,Uh huh...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35064,35064,35064,35064,11,ODO,"Some species burn their dead, others pack them in blocks of ice... some even surround themselves with the company of family corpses. But the Ferengi ritual of chopping up their loved ones and selling them... I find that... irresistible.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35065,35065,35065,35065,12,QUARK,I'm very busy here.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35066,35066,35066,35066,13,ODO,What a fitting and dignified way to honor the memory of great Ferengi entrepreneurs. I'm thinking of starting a collection.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35067,35067,35067,35067,14,ODO,"Putting up a display case in my office. There'll be a special space reserved for you in there, Quark.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35068,35068,35068,35068,15,QUARK,I'm sure.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35069,35069,35069,35069,16,QUARK,You're serious?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35070,35070,35070,35070,17,ODO,Have you ever known me not to be?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35071,35071,35071,35071,18,ODO,"Oh, there is one thing I was curious about...",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35072,35072,35072,35072,19,QUARK,(knows something's coming) And what's that...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35073,35073,35073,35073,20,ODO,How do I know it's Plegg?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35074,35074,35074,35074,21,QUARK,It says so on the label.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35075,35075,35075,35075,22,ODO,Isn't there some sort of letter of authenticity?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35076,35076,35076,35076,23,QUARK,The Ferengi Seal of Dismemberment is right there. What more do you want?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35077,35077,35077,35077,24,ODO,I want Plegg.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35078,35078,35078,35078,25,QUARK,You've got him!,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35079,35079,35079,35079,26,ODO,Not if he's still alive...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35080,35080,35080,35080,27,QUARK,Still alive?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35081,35081,35081,35081,28,ODO,Still alive.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35082,35082,35082,35082,29,QUARK,Plegg?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35083,35083,35083,35083,30,ODO,"When I tracked him down on Khosla Two and told him about your little scheme, he was quite amused. I'm not.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35084,35084,35084,35084,31,QUARK,"Odo, I'm a victim here. I bought these discs in good faith. I have five thousand pieces of Plegg in my storeroom.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35085,35085,35085,35085,32,ODO,Not Plegg.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35086,35086,35086,35086,33,QUARK,Then who?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35087,35087,35087,35087,34,ODO,Good question.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35088,35088,35088,35088,35,QUARK,I demand an investigation...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35089,35089,35089,35089,36,ODO,You'll get one. I promise you.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35090,35090,35090,35090,37,MORA ,Odo...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35091,35091,35091,35091,38,ODO,Doctor Mora...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35092,35092,35092,35092,39,MORA,It's been too long.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35093,35093,35093,35093,40,MORA,"You're looking well. Yes, coming along nicely.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35094,35094,35094,35094,41,ODO,Why didn't you let me know you were coming?,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35095,35095,35095,35095,42,MORA,It was a last minute arrangement.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35096,35096,35096,35096,43,ODO,The trip from Bajor takes five hours.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35097,35097,35097,35097,44,QUARK,"Ah, can I get you something... Doctor ""Mora"" was it?",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35098,35098,35098,35098,45,MORA,Yes. Some Deka tea would be nice...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35099,35099,35099,35099,46,MORA,"You haven't quite managed the ears, yet, have you? But, they're difficult. Is the suit a suit, or part of you? And what about the boots?",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35100,35100,35100,35100,47,QUARK,There we are... nice and hot...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35101,35101,35101,35101,48,MORA,Thank you...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35102,35102,35102,35102,49,QUARK,So... You two seem to be old friends...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35103,35103,35103,35103,50,ODO,Doctor Mora is the Bajoran scientist who was assigned to me after I was found.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35104,35104,35104,35104,51,MORA,I was personally responsible for his development during his formative years.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35105,35105,35105,35105,52,QUARK,"Then, this is a family reunion! I had a hunch... well, Odo's dad is always welcome in Quark's... the tea is on the house...",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35106,35106,35106,35106,53,QUARK,I know he wouldn't tell you himself. But Odo is doing a wonderful job here on the station if I may say so...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35107,35107,35107,35107,54,MORA,Is he...,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35108,35108,35108,35108,55,QUARK,"Absolutely. As a matter of fact, when you came in, he was just beginning a fraud investiga...",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35109,35109,35109,35109,56,ODO,Quark! Excuse us.,1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35110,35110,35110,35110,57,QUARK,"Of course. You two have a lot of catching up to do. If there's anything I can help you with, Doctor, don't hesitate to call on me.",1    INT. QUARK'S,QUARK'S,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35111,35111,35111,35111,58,MORA,That was uncalled for.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35112,35112,35112,35112,59,ODO,You don't know Quark.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35113,35113,35113,35113,60,MORA,I know he was trying very hard to present you in a positive light to someone he thought was important to you and you responded with...,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35114,35114,35114,35114,61,ODO,"(""don't lecture me"" implied) Please...",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35115,35115,35115,35115,62,MORA,Still having trouble with social integration... ?,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35116,35116,35116,35116,63,ODO,I integrate as much as I want to.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35117,35117,35117,35117,64,MORA,"Define ""as much as I want to.""",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35118,35118,35118,35118,65,ODO,"""As much as I want to"" means as much as I want to. (already tired of this, a last defense)",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35119,35119,35119,35119,66,MORA,So how is this police thing you got yourself into working out?,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35120,35120,35120,35120,67,ODO,I enjoy my work as chief of security.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35121,35121,35121,35121,68,MORA,"(casual, not realizing the pain this causes) ""Chief of security."" At a weigh station in space.",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35122,35122,35122,35122,69,MORA,"Don't you miss it, Odo?",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35123,35123,35123,35123,70,ODO,What.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35124,35124,35124,35124,71,MORA,Our work.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35125,35125,35125,35125,72,ODO,Never.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35126,35126,35126,35126,73,MORA,"I don't believe it. I know you too well. You were unhappy in the lab. I couldn't blame you for that. But the work, Odo. The exploration of you. What you are. Where you came from. That's never far from your mind, is it. Tell me the truth.",2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35127,35127,35127,35127,74,ODO,That part of it... is true.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35128,35128,35128,35128,75,MORA,Good. Because I came here counting on that.,2A   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35129,35129,35129,35129,76,JAKE,"See you later, Dad...",3    INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35130,35130,35130,35130,77,SISKO,Hey... hey... hold on...,3    INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35131,35131,35131,35131,78,JAKE,I'm late...,3    INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35132,35132,35132,35132,79,SISKO,For what?,3    INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
35133,35133,35133,35133,80,JAKE,For Nog.,3    INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt,0.0
