Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
24034,24034,24034,24034,443,QUARK,"(continuing, to all of them) Now please, make your good-byes brief.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24035,24035,24035,24035,444,GARAK,What's the rush?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24036,24036,24036,24036,445,REKELEN,You've betrayed us.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24037,24037,24037,24037,446,QUARK,No.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24038,24038,24038,24038,447,GARAK,Don't. I'd hate to ruin such a nice suit.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24039,24039,24039,24039,448,QUARK,Why are you doing this?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24040,24040,24040,24040,449,GARAK,"Exile tends to wear thin after a while, even when the surroundings are as pleasant as these.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24041,24041,24041,24041,450,QUARK,"Fine. Take them, but leave Natima alone.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24042,24042,24042,24042,451,NATIMA,Quark.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24043,24043,24043,24043,452,HOGUE,"No. He's right. We're the fugitives, not you.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24044,24044,24044,24044,453,QUARK,"You see, they agree with me.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24045,24045,24045,24045,454,GARAK,"Unfortunately, it's not their decision to make. Nor mine. Professor Lang, however minor her role in this matter, has come to the attention of the Central Command.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24046,24046,24046,24046,455,NATIMA,Do you think killing us is going to change anything? Cardassia is slipping out of the military's grasp. And nothing you do can prevent it.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24047,24047,24047,24047,456,GARAK,"Madam, I am not here to debate you.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24048,24048,24048,24048,457,QUARK,"Garak, if you harm these people, I'll see to it that Commander Sisko prosecutes you to the fullest extent of the law.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24049,24049,24049,24049,458,GARAK,"Which brings up another issue. Quark, things would've been much simpler if you'd taken my advice and not gotten involved with these people.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24050,24050,24050,24050,459,QUARK,I was already involved.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24051,24051,24051,24051,460,GARAK,"I know. A pity, really. Personally, I rather like you, Quark.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24052,24052,24052,24052,461,QUARK,"You mean, you're going to shoot me too.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24053,24053,24053,24053,462,GARAK,"Before I became a tailor, I lived by a simple motto: ""Never allow sentiment to interfere with your work."" A bit of a cliche, but true nonetheless.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24054,24054,24054,24054,463,QUARK,I'll keep that in mind.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24055,24055,24055,24055,464,GARAK,"Well, then... Though I admit it's against my better judgement, I'm afraid I must carry out the verdict of the Central Command.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24056,24056,24056,24056,465,QUARK,But you admit that they're wrong. Why don't you stand up for what you believe in?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24057,24057,24057,24057,466,GUL TORAN ,More to the point...,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24058,24058,24058,24058,467,GUL TORAN,"What do you believe in, Garak?",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24059,24059,24059,24059,468,GARAK,"What are you doing here, Toran?",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24060,24060,24060,24060,469,GUL TORAN,Making sure that you carry out your assignment. I suspected that two years living among Bajorans would make you soft. I see I was right.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24061,24061,24061,24061,470,GARAK,"You've never been right about anything, Toran. Now step aside and let me finish this sorry business.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24062,24062,24062,24062,471,GUL TORAN,I'll take over from here.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24063,24063,24063,24063,472,GARAK,Why? So you can take the credit and make sure I remain in disgrace.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24064,24064,24064,24064,473,GUL TORAN,I can't believe that you were once considered clever.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24065,24065,24065,24065,474,GUL TORAN,Did you really think that completing this one simple task would restore your reputation with the Central Command?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24066,24066,24066,24066,475,GARAK,I suppose not.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24067,24067,24067,24067,476,GUL TORAN,"Go back to your sewing kit, tailor.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24068,24068,24068,24068,477,GARAK,Some people should never be promoted.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,-0.3252
24069,24069,24069,24069,478,GARAK,"(continuing, to Hogue and Rekelen) Well, don't just stand there. Your ship's waiting.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24070,24070,24070,24070,479,QUARK,I'm going to see to it that every Ferengi on the station shops at your store.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24071,24071,24071,24071,480,GARAK,That alone makes this all worthwhile.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24072,24072,24072,24072,481,QUARK,You heard the man. Get moving.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24073,24073,24073,24073,482,HOGUE,Thank you... both of you.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24074,24074,24074,24074,483,QUARK,"Yes, yes, yes. Now go. Quickly. And keep up the good work.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24075,24075,24075,24075,484,NATIMA,"Quark, I've got to say good-bye.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24076,24076,24076,24076,485,QUARK,Just let them go. It'll be less painful that way.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24077,24077,24077,24077,486,NATIMA,You don't understand. I have to say good-bye... to you. I'm going with them.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24078,24078,24078,24078,487,QUARK,But we had a deal.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24079,24079,24079,24079,488,NATIMA,"I can't stay here. Maybe one day, I can come back, and we'll be together again. But not until my work is done.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24080,24080,24080,24080,489,QUARK,So all I have to do to get you back is wait until Cardassia becomes a free and democratic society.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24081,24081,24081,24081,490,NATIMA,"I promise, I'll make it worth the wait.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24082,24082,24082,24082,491,QUARK,I don't suppose I could come with you.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24083,24083,24083,24083,492,NATIMA,"No. It's not your fight. And I could never live with myself if something happened to you. I need to know that you're here, safe. That way, part of me will always be safe, too. I love you, Quark. I always will.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24084,24084,24084,24084,493,QUARK,"I love you, too.",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24085,24085,24085,24085,494,GARAK,I suggest we return to the Promenade without delay.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24086,24086,24086,24086,495,QUARK,You have to tell me... why'd you do it? Shoot Toran?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24087,24087,24087,24087,496,GARAK,Why did you let Professor Lang go?,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24088,24088,24088,24088,497,QUARK,I had no choice. I love her.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24089,24089,24089,24089,498,GARAK,And I love Cardassia. Which is why I had to do what I did.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24090,24090,24090,24090,499,QUARK,I don't understand.,38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24091,24091,24091,24091,500,GARAK,"That's the thing about love. No one really understands it, do they?",38   INT. CARGO BAY SEVEN,CARGO BAY SEVEN,INT.,Profit and Loss,1994-01-13,Deep Space Nine,438.txt,0.0
24092,24092,24092,24092,0,QUARK,"(anxious, mid- conversation) ... only paid for one hour... and he's been in there for three... fighting the Battle of Klachdachbrach or some such thing over and over...",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24093,24093,24093,24093,1,ODO,The Battle of Klach D'kel Brakt was a legendary Klingon victory over the Romulans almost a century ago...,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24094,24094,24094,24094,2,QUARK,"Well, he's been losing it all afternoon and he says he's not coming out until he wins... I banged on the door, he sealed himself in. I threatened to shut off the power, he threatened to kill me.",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24095,24095,24095,24095,3,KOR ,"(""You'll be remembered",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24096,24096,24096,24096,4,KOR ,Kkhap-LA! ShusH-kin'Hurra!,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24097,24097,24097,24097,5,ODO,Since when did you add ancient Klingon battles to the holosuite programs?,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24098,24098,24098,24098,6,QUARK,"The Captain of the last Klingon ship that went through the wormhole sold some to me. I know, I know -- it's brutal, it's violent, it's bloody but to the Klingons, it's entertainment.",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24099,24099,24099,24099,7,ODO,Shut off the power.,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24100,24100,24100,24100,8,QUARK,He'll kill you.,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24101,24101,24101,24101,9,ODO,"No, he said he'd kill you. Shut it off.",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24102,24102,24102,24102,10,KOR ,chay'pen Aha'bA?,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24103,24103,24103,24103,11,KOR,(senseless threatening roar) AR GOT K'NEL D'KULLUH MARG RAH GOL LOOOOOOOOW!!!!!,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24104,24104,24104,24104,12,KOR,"You dare interrupt the Battle of Klach D'kel Brakt, you Ferengi k'pekt!",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,-0.6476
24105,24105,24105,24105,13,ODO,The battle has been won. The people are waiting to celebrate your victory.,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.7003
24106,24106,24106,24106,14,KOR,They are?,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24107,24107,24107,24107,15,KOR,Lead the way then!,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24108,24108,24108,24108,16,KOR,Hear me! I am Kor! Dahar Master of the Klingons!,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24109,24109,24109,24109,17,KOR,And now I need somewhere to rest.,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24110,24110,24110,24110,18,ODO,I have just the place.,1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24111,24111,24111,24111,19,KOR,"No, this will do just fine.",1    INT. QUARK'S,QUARK'S,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24112,24112,24112,24112,20,ODO,How did you get in here?,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24113,24113,24113,24113,21,KOLOTH,I am Koloth.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24114,24114,24114,24114,22,ODO,That doesn't answer my question.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24115,24115,24115,24115,23,KOLOTH,Yes. It does.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24116,24116,24116,24116,24,KOLOTH,What are the charges against him...,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24117,24117,24117,24117,25,ODO,Charges? No charges. He's today's guest of honor.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24118,24118,24118,24118,26,KOLOTH,(with a very cold threat) You must be a very brave man to attempt humor at the expense of a Klingon Dahar Master.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24119,24119,24119,24119,27,ODO,I... apologize. No offense intended.,6    INT. SECURITY OFFICE - ON A MONITOR (OPTICAL),SECURITY OFFICE - ON A MONITOR,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24120,24120,24120,24120,28,KOLOTH,Kor!,8    INT. HOLDING CELL - CLOSE ON KOR'S FACE,HOLDING CEL,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24121,24121,24121,24121,29,ODO,"Sir, if you'll wake up, I'll release you into your friend's custody.",8    INT. HOLDING CELL - CLOSE ON KOR'S FACE,HOLDING CEL,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24122,24122,24122,24122,30,KOR,Koloth! wIj jup... My old friend. I knew you'd be here.,8    INT. HOLDING CELL - CLOSE ON KOR'S FACE,HOLDING CEL,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24123,24123,24123,24123,31,KOLOTH,You disgrace yourself and our purpose. I do not go into battle with one whose honor is washed away in Breshtanti ale... Keep him.,8    INT. HOLDING CELL - CLOSE ON KOR'S FACE,HOLDING CEL,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24124,24124,24124,24124,32,ODO,"The security reassignments, Major. I'm sorry it took so long. It's been a Klingon afternoon.",10   INT. OPS,OPS,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24125,24125,24125,24125,33,KIRA,"A ""Klingon afternoon""?",10   INT. OPS,OPS,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
24126,24126,24126,24126,34,ODO,"Every time Klingons come to the station, I wind up with a Klingon afternoon. But this was definitely one that I'll cherish forever.",10   INT. OPS,OPS,INT.,Blood Oath,1994-01-25,Deep Space Nine,439.txt,0.0
